CustomerID,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11
17341.0,0.9259196120530918,0.3350400347210408,0.14633209383107842,0.10110306189055553,-1.9148797634703987,1.3473110360690763,1.0777979457263007,1.1371422817248606,0.32667158153923614,-0.7225958868483358,-0.8294171479303009
17343.0,1.7009705942354787,-1.1532341718229655,-1.4375381073576299,-1.0638938099685502,-0.508108058084993,-0.6260868288595063,-1.2205970660794558,1.631553224267181,0.32667158153923614,-0.7225958868483358,-0.240205215071022
17344.0,-0.07938168281619831,-1.1532341718229655,-1.3211139540319288,-1.2249886153156146,-1.674817532103389,-0.12880763613981494,-1.2205970660794558,-0.9190375004689901,0.32667158153923614,-0.7225958868483358,-0.4426642101075766
17345.0,-0.8409303511932231,0.6695200833878485,-0.11278273496602162,-0.2047696883649975,-1.3682024029373032,0.6103501573900316,0.7410572992861881,-0.4466353874079065,0.32667158153923614,-0.7225958868483358,-1.0761718245184348
17346.0,-1.5442987696517347,1.7305047565743241,1.077489906751565,1.0769663180524969,-1.5791855898393075,2.110634619070944,0.27798628557030397,-1.2618519537807944,0.32667158153923614,1.1592018096337027,-0.11386501081416224
17347.0,0.40996159189050563,-1.1532341718229655,-0.46213337926223313,-0.9206840970298263,2.460330565464418,-2.276443694883471,-1.2205970660794558,-0.30644061058053657,0.32667158153923614,-0.7225958868483358,-0.05875627127494746
17348.0,-0.8409303511932231,0.903610265731077,0.947893670739321,0.41928316898079904,-1.5682062288405962,1.5591530309193613,0.8362474621341414,-0.30958728398827384,0.32667158153923614,-0.7225958868483358,-0.7308364987817335
17349.0,1.0444667409588337,-1.1532341718229655,-0.9417982938870462,-1.5476198403128636,-0.4047623572763594,-1.1874340616246286,-1.2205970660794558,0.586850748140041,0.32667158153923614,-0.7225958868483358,-0.8429916718371294
17350.0,-1.2030985666268414,0.6695200833878485,0.5139888553916383,0.5019435085637373,0.09126003990025591,0.5545037090779619,-0.039228907535849435,-1.4965145521214767,0.32667158153923614,1.1592018096337027,1.4548439851319115
17351.0,-0.2584595998540603,0.3350400347210408,-0.9353671475147157,-0.1324027796082634,0.3129759009429612,-0.4178168878947375,1.1582422957450185,0.3903633599952965,0.32667158153923614,-0.7225958868483358,-1.2705912700124093
17353.0,0.7525096096001327,-0.18921064965432768,0.8287395768342966,0.7411924733332261,2.425823701629842,-1.4977521956964246,0.2502496874078182,0.38613881557455704,0.32667158153923614,-0.7225958868483358,2.1550786585123527
17354.0,-0.0018928492872292005,-1.1532341718229655,0.693572945514525,0.5654756456898277,1.7266992599301447,-0.7243129283341432,-1.2205970660794558,-0.8263950734017149,0.32667158153923614,-0.7225958868483358,1.9110240719729386
17356.0,1.5722292121713395,-1.1532341718229655,-0.6554858865302363,-1.1351446147351834,-0.7736352066783966,-0.5372084306865382,-1.2205970660794558,1.416890284406885,0.32667158153923614,-0.7225958868483358,-0.3299650222950902
17357.0,-0.5393253436985587,-0.18921064965432768,-0.7150905675746098,-0.47534682607753825,-0.8907140474751429,0.11664118703415548,-1.2205970660794558,-1.4356106181913375,0.32667158153923614,-0.7225958868483358,0.5145470930267967
17358.0,1.5433700936663939,-0.18921064965432768,-0.5114743106364252,-0.5248026289206422,-1.3635081881534827,0.383873091704286,0.6540062093281961,1.631553224267181,0.32667158153923614,-0.7225958868483358,-0.14691363290014345
17359.0,-1.02564230029579,-1.1532341718229655,-0.6778552259733382,-1.4223651422228871,-0.9073197588339917,-0.8342452878985587,-1.2205970660794558,-1.9208034060262462,0.32667158153923614,-0.7225958868483358,-0.688378444708347
17360.0,-0.7631436628786602,0.3350400347210408,-0.1368714237102819,-0.13430860506782988,-1.857328793740562,1.0790463035866527,0.9336879533278826,-0.13933039663226232,0.32667158153923614,-0.7225958868483358,-0.8914743315753323
17361.0,-0.032084627856082494,0.3350400347210408,-0.696242374376284,-0.28462602474514065,8.214234800263632e-05,-0.27871746569805567,1.1717237295900418,0.5169386805871342,0.32667158153923614,-0.7225958868483358,-1.4896929308842062
17362.0,1.3138195698473414,-0.18921064965432768,-0.5526359395413278,-0.6578843396011644,-0.8435242639727979,-0.15702001402337934,0.8298158430152226,1.4011756165973286,0.32667158153923614,-0.7225958868483358,-0.6393443875648367
17364.0,-2.0234811846195755,1.548143750677088,1.4576026147887646,1.471066150967823,-0.5672032470365538,2.068877013407665,0.3983754827609166,-1.173012586383045,0.32667158153923614,1.1592018096337027,0.5672120721368484
17365.0,-0.9275877267417183,1.3211041909642078,1.9044526176208747,1.5224489451573544,-0.648579069651035,2.025668042853692,0.5799480866102543,-0.6947826427048684,0.32667158153923614,-0.7225958868483358,0.6747911603513158
17367.0,1.3098325322452207,-1.1532341718229655,-0.7295436378522271,-1.1839301171214138,-1.6941001781001985,-0.07467955065528666,-1.2205970660794558,0.994214118262149,0.32667158153923614,-0.7225958868483358,-0.3912276327391459
17368.0,-0.5676988899630387,1.3211041909642078,0.9423728982350786,0.8154712586436272,0.029228734119452503,0.8853527640551345,0.5691763651063463,-0.5531367651010622,0.32667158153923614,1.1592018096337027,-0.30288643063102744
17370.0,0.27725210428871816,0.6695200833878485,0.22104267133869152,-0.35926319067762325,-0.28066066154379077,-0.12880763613981494,0.38165958617075957,-0.0835190949402286,0.32667158153923614,-0.7225958868483358,-0.5950035130986866
17371.0,-0.7631436628786602,0.3350400347210408,-0.7198774253286875,-0.40187989942941693,-1.7184453465114686,0.7741720673200779,1.4021994009106806,0.6580898906638082,0.32667158153923614,-0.7225958868483358,-2.008265028274669
17372.0,-0.1643217931479543,1.3211041909642078,0.46867204798453876,0.5362162559292057,-1.591945349497017,1.748851760084251,0.5817263931255877,-0.29569891478631155,0.32667158153923614,-0.7225958868483358,-0.7085813085644517
17373.0,-0.18234710695101633,0.6695200833878485,0.010410445971890404,-0.05288798539493287,-0.5129776324689277,0.23969920247031176,0.9884628666489719,0.17761513347423077,0.32667158153923614,-0.7225958868483358,-1.3141734411025427
17374.0,1.2312103951480635,-0.18921064965432768,-1.140484054739865,-0.2718923342675302,0.06306825379117514,-0.34576801145145014,0.7572029623461174,1.249209853351647,0.32667158153923614,-0.7225958868483358,-0.00821020411372982
17375.0,1.1418639685018013,0.3350400347210408,-0.06880071990493435,-0.45001304499324907,-1.4616044080145212,0.5106198692704315,0.9186744432289,1.2435945136685858,0.32667158153923614,1.1592018096337027,-1.273905955440326
17376.0,0.25507988579313207,-0.18921064965432768,-1.1320955937115729,-1.0226140757722868,-0.9168146157129791,-0.3811187886617534,1.6337978321859705,1.4116635963771687,0.32667158153923614,-0.7225958868483358,-2.4032653903081544
17377.0,-0.5393253436985587,1.8697643468643974,1.2523477001949945,1.4038483755891016,-0.7115321926562931,1.6164949151463148,0.09295675010866655,-0.9906611601774421,0.32667158153923614,1.1592018096337027,0.4098013773114132
17379.0,-1.02564230029579,-1.1532341718229655,0.3761373436019282,-0.44056056159665397,-1.7174947205289757,0.6238698861956739,-1.2205970660794558,-1.9208034060262462,0.32667158153923614,-0.7225958868483358,0.5599184973020992
17381.0,-1.1389308783865024,2.0137160547094197,2.57678408254343,2.521333358247773,2.3178394968536153,0.09461283451151906,-0.07552438140864536,-1.4976345905700275,0.32667158153923614,1.1592018096337027,2.1137155278383655
17382.0,0.18522567486854913,-1.1532341718229655,-1.9970788629961098,-2.0116437861354033,0.7774587518647823,-1.9992248191098931,-1.2205970660794558,-0.5959359319126285,0.32667158153923614,-0.7225958868483358,-1.4070987063010816
17383.0,-1.5442987696517347,-1.1532341718229655,-0.7295436378522271,-1.039248955092988,-2.047166199797138,0.2776573190180341,-1.2205970660794558,-2.3709270734130063,0.32667158153923614,-0.7225958868483358,-0.20907880592207095
17384.0,-0.6924713811049795,-0.18921064965432768,-1.1155979126958138,-0.5951733643955187,0.349519605730468,-0.8946089652614143,1.5035227843886314,0.8647620204409225,0.32667158153923614,-0.7225958868483358,-1.6775039529758917
17385.0,-0.8409303511932231,-1.1532341718229655,-0.5151249784704479,-0.8089916359933104,-1.5245000089815184,0.13820383087304072,-1.2205970660794558,-1.7438081776809937,0.32667158153923614,-0.7225958868483358,0.0837320845472545
17386.0,-1.2030985666268414,1.0776851397134883,1.1843445734513511,1.0798078853351625,1.8088728769135038,-0.3811187886617534,0.37141425155368935,-1.052330385093286,0.32667158153923614,-0.7225958868483358,0.8190975871740185
17387.0,-0.6593915561269088,-0.18921064965432768,0.22383011613883902,0.10395742989647545,-0.6780234314296286,0.6238698861956739,-0.07423386225731307,-1.1967418006509043,0.32667158153923614,-0.7225958868483358,1.2816660820229224
17388.0,0.33050531489365054,0.6695200833878485,0.7393538353307029,0.4853502576820089,1.6955384849151829,-0.8342452878985587,0.8269380848836274,0.3317995812050984,0.32667158153923614,-0.7225958868483358,-0.31443515386021426
17389.0,-2.0234811846195755,2.025090736698366,2.277434475876702,2.521333358247773,2.1591387637982105,0.20029439053425507,-0.19438358935029645,-1.9208034060262462,0.32667158153923614,1.7673174447556157,2.714449643977114
17391.0,0.9651025429302406,-0.18921064965432768,0.1323622448881799,-0.2504403534201199,2.251942880309717,-1.9992248191098931,-1.2205970660794558,0.4689150856725832,0.32667158153923614,-0.7225958868483358,0.8094350228522817
17392.0,1.5562859239313112,-0.18921064965432768,-0.17566037845163882,-0.3486651198589835,-1.106375044837833,0.33211470009018046,0.6427612452666523,1.6458499744855177,0.32667158153923614,-0.7225958868483358,0.1031699291007617
17394.0,1.2312103951480635,-1.1532341718229655,-0.3813053338174423,-1.0197969164379148,1.235741036884105,-1.6331347512205254,-1.2205970660794558,0.8714232219915959,0.32667158153923614,-0.7225958868483358,-0.1844819482099516
17396.0,-0.20075487615256493,1.2128074231323163,1.2249105527240758,1.8379089131573845,2.594021330696768,-0.3811187886617534,0.6901839172700717,-0.20492602284044853,0.32667158153923614,-0.7225958868483358,1.0946895731369102
17397.0,-0.5971088884862865,-0.18921064965432768,-0.3424492262930091,0.007370931835644299,-1.0755832475742888,0.8311643980630165,-1.2205970660794558,-1.4965145521214767,0.32667158153923614,-0.7225958868483358,1.1520330310359763
17398.0,0.6533713071673244,0.3350400347210408,-0.1946190284071888,-0.04475529582967371,0.02654123541234186,-0.15702001402337934,0.8298158430152226,0.6321354123517258,0.32667158153923614,-0.7225958868483358,-0.5905366916758659
17400.0,0.7320676325727498,0.903610265731077,0.7598828346170131,0.8995981083773575,-0.6852692983920353,1.5294078476867283,0.7024006268359954,0.6133904959289224,0.32667158153923614,-0.7225958868483358,0.17010728742684178
17402.0,-1.4414371387878022,1.6029568952532955,0.41730657818497063,1.054182105889227,1.1076815948540164,-0.1013755727528728,0.3998735160215146,-1.0805179679384906,0.32667158153923614,-0.7225958868483358,-0.13100236787853523
17403.0,-0.2584595998540603,-1.1532341718229655,-0.9101826830696462,-0.7449612773243399,-0.9056810840381483,-0.1013755727528728,-1.2205970660794558,-1.1269157786050794,0.32667158153923614,-0.7225958868483358,0.16580535956813253
17404.0,-1.5442987696517347,1.6508111535331653,2.57678408254343,2.521333358247773,2.2230673083903363,1.0428919840663105,0.34084681484426044,-1.1808699973633274,-3.061178432749255,1.638952443335827,2.6291798383859097
17405.0,-2.0234811846195755,0.3350400347210408,0.44498378016805656,0.3254358574515601,-0.37570043703121997,0.7016173365553529,0.8675422402820357,-0.44434449233703066,0.32667158153923614,1.5136338706910846,-0.16450457358013398
17406.0,1.6368854498946002,0.3350400347210408,0.506294776487972,0.9249698249065206,0.18002342721457537,0.9470641389016344,0.04001705012501115,1.6051262057986848,0.32667158153923614,1.5136338706910846,2.308265681806949
17408.0,0.9595936342248763,-1.1532341718229655,-3.2931178503935854,-2.6327543772060125,-0.03857203681209035,-1.9992248191098931,-1.2205970660794558,0.46079510954880026,0.32667158153923614,-0.7225958868483358,-2.141601450880623
17409.0,1.074625199075265,-0.18921064965432768,-0.9884391824550813,0.09115096771663211,1.3824031163501305,-0.8342452878985587,0.7667103519017341,1.056163534100921,0.32667158153923614,-0.7225958868483358,0.4552279291903834
17410.0,-0.8010518277622488,0.903610265731077,0.3204786361265991,0.4564388923828278,0.14872821485342197,0.41701331934402225,0.6284335781756666,-0.584579936577731,0.32667158153923614,-0.7225958868483358,-0.30061353620308007
17411.0,-0.9749903157427239,0.3350400347210408,-0.20427797073554224,0.0985825616080213,0.14992315719824975,0.07209698007441645,1.1901939180804737,0.23198508553140268,0.32667158153923614,1.1592018096337027,-1.0208396850273371
17412.0,-1.66668737983252,1.2128074231323163,0.45743286570327507,0.4844005356242615,0.15397254357040074,0.25885205443955955,0.7523992324957214,-0.603555902937224,0.32667158153923614,-0.7225958868483358,-0.9284777578247311
17414.0,-0.11237826930705236,-0.18921064965432768,1.2612870257325477,0.09760132741115415,2.051221962077512,-1.4977521956964246,1.27157882206506,0.6321354123517258,0.32667158153923614,-0.7225958868483358,-0.409788548974546
17415.0,0.3509970079829306,-1.1532341718229655,-0.9289909423353294,-0.25200126197819656,0.8889093824902997,-0.7776337316412061,-1.2205970660794558,-0.38374494234168527,0.32667158153923614,-0.7225958868483358,0.8073757492003601
17416.0,-0.3871164826432071,1.2128074231323163,1.8235752049221812,1.7940622897841831,0.5049489451888785,1.5938890450968684,0.529700905978003,-0.49555815239159096,0.32667158153923614,1.5136338706910846,1.3358122533964532
17418.0,-0.1466621602994923,-0.18921064965432768,-0.24675078557625912,-0.3277205346277,-0.1085511548635225,-0.1860611797976243,1.7457959802084075,1.4736412990916934,0.32667158153923614,-0.7225958868483358,-1.7036095453086744
17419.0,-1.02564230029579,1.6029568952532955,1.1736640665654712,1.426752653770071,0.24331821190598538,1.4022938404020988,0.38626231846162573,-0.9724521253808798,0.32667158153923614,1.5136338706910846,0.42408631449012707
17420.0,-0.016861346879804465,0.3350400347210408,-0.31105548076863937,-0.11622161414520446,0.2101059024534577,-0.21598436124716688,1.3617896114162642,0.8209470640130483,0.32667158153923614,-0.7225958868483358,-1.5795116938459821
17422.0,-0.8010518277622488,1.0776851397134883,1.3160300496391675,0.84231122223502,0.006262243995273728,0.8853527640551345,0.6950971497064703,-0.49603176483694567,0.32667158153923614,1.697385933257986,-0.137878395369459
17423.0,-0.07938168281619831,-0.18921064965432768,0.09874540612015398,0.009711594141562184,0.5587681485198779,-0.27871746569805567,1.4002286384650187,0.8580799039401555,0.32667158153923614,1.5136338706910846,-0.7342514218577946
17425.0,-0.6924713811049795,-0.18921064965432768,0.008572682848879529,0.07768127630200115,0.05948912205708978,0.13820383087304072,0.5183898920964986,-0.6740022980261859,0.32667158153923614,-0.7225958868483358,0.9051944001314397
17426.0,-1.2030985666268414,1.0776851397134883,1.5640196858145785,1.5593619900664433,0.12310287062364657,1.553263492889436,0.6845246256795272,-0.629766441465127,0.32667158153923614,1.1592018096337027,0.8973783477048968
17427.0,0.26623135229089645,-1.1532341718229655,-1.7863210526932476,-1.6300111213697557,1.2247667101338031,-1.9992248191098931,-1.2205970660794558,-0.4931923196964964,0.32667158153923614,-0.7225958868483358,-0.9441448122949193
17428.0,-2.0234811846195755,2.001653152606402,2.452998225868011,2.463407999907775,1.2667098661182168,1.9214574197358512,-0.05194667664437501,-1.758821683174583,0.32667158153923614,1.729312319009238,1.9217959799547581
17429.0,0.7457411491358154,0.3350400347210408,0.33023921202837564,-0.22467786938401982,-0.28658440179829875,0.0013815308001479437,0.5709839222804883,0.5405175476415335,0.32667158153923614,1.1592018096337027,-0.34984172806788827
17430.0,-0.3203419788160303,-0.18921064965432768,-0.5564915808312269,-0.7940282262149125,0.14891248927638404,-0.7776337316412061,1.8064097646463086,1.6788929593538573,0.32667158153923614,-0.7225958868483358,-2.461360396752107
17431.0,1.575391536656156,-1.1532341718229655,-0.23908152983439487,-0.443368096098457,-0.7737728198589702,0.11664118703415548,-1.2205970660794558,1.4221055206707711,0.32667158153923614,-0.7225958868483358,0.5562534347791761
17432.0,-0.7270067638838683,-0.18921064965432768,-0.4934808172551209,-0.5250086004043009,-1.066126936047186,0.18001202516940226,0.10983453887067099,-1.1045069284689495,0.32667158153923614,-0.7225958868483358,0.4499237363571595
17433.0,0.42883924104682036,-1.1532341718229655,-0.5760708878300744,-0.6827278218539509,-1.5090815284915917,0.3496532588853449,-1.2205970660794558,-0.2814879979526388,0.32667158153923614,-0.7225958868483358,0.24584888259602114
17434.0,-1.8189627103228894,1.2128074231323163,1.0941230231046213,0.9839722189795791,0.06369936130684804,0.9570247331902476,-0.050662195646995326,-1.7173744065554557,0.32667158153923614,1.5136338706910846,1.3934189428211021
17436.0,-1.8189627103228894,-0.18921064965432768,-1.0994589229175498,-0.9692046466876725,0.4307212476622443,-1.2789130198706058,1.5885811256049678,0.9239787065735517,0.32667158153923614,-0.7225958868483358,-2.2712176695857758
17438.0,1.3719716988796922,-1.1532341718229655,-1.0023193084788815,-0.4746799999915596,0.3715853133366416,-0.6260868288595063,-1.2205970660794558,1.0925170348596525,0.32667158153923614,1.1592018096337027,0.5154160127599785
17440.0,0.9259196120530918,0.3350400347210408,-0.3661244277704377,-1.0964942034249638,0.9179595755852051,-1.7954176850077876,0.5709839222804883,0.7552231544697008,0.32667158153923614,1.5136338706910846,-1.4615803245653451
17442.0,-0.2387910649236169,1.0776851397134883,0.9984996378727762,0.9418227700503077,-0.013298188556129744,0.9166366854301425,0.6382097662731298,-0.28644749140228287,0.32667158153923614,1.697385933257986,0.10642383685622063
17443.0,1.2354914125699956,-1.1532341718229655,0.1690667816993653,-0.21015547225598033,2.7418440921462754,-2.276443694883471,-1.2205970660794558,0.8780636686792086,-3.061178432749255,-0.7225958868483358,0.8626438807634652
17444.0,0.8970064108299806,-0.18921064965432768,1.267926217474272,0.9889547612876303,0.07165949125756937,1.228836987126784,0.16034311758638667,0.5405175476415335,-3.061178432749255,-0.7225958868483358,2.503490686160661
17446.0,1.03422151800582,-0.18921064965432768,-0.5261839988198387,-1.4710960305989746,-0.2891289789753826,-1.3812941363382447,1.233225227163706,1.4064253946098755,0.32667158153923614,-0.7225958868483358,-2.3294689857225306
17447.0,-0.18234710695101633,-0.18921064965432768,0.07210929955473186,-0.1989785928412072,-0.14260812353583302,-0.07467955065528666,0.36449062130349474,-0.5074434009391594,0.32667158153923614,-0.7225958868483358,0.841663171622671
17449.0,-1.8189627103228894,1.2128074231323163,0.7764752047634691,1.0296687333587862,-0.8123087335704793,1.5413958021459442,0.7328387841940268,-0.6501351809891783,0.32667158153923614,1.1592018096337027,-0.14426117204111635
17450.0,-1.2030985666268414,2.025090736698366,2.57678408254343,2.521333358247773,2.7418440921462754,1.172900788890661,-0.29297943423045597,-1.7052866809194207,0.32667158153923614,1.638952443335827,2.7798509983250583
17451.0,-2.0234811846195755,1.2128074231323163,0.8306573739964654,0.7327370827601889,0.027977539649913022,0.7741720673200779,0.0642158326330996,-1.618365398771867,0.32667158153923614,1.638952443335827,0.7828802858218977
17453.0,-0.7270067638838683,-0.18921064965432768,-0.45196627395654115,-0.28713954237582034,0.5045340366797312,-0.5372084306865382,0.58349992235015,-0.6112159137389763,0.32667158153923614,-0.7225958868483358,0.2958133425575606
17454.0,1.1087694571667754,0.6695200833878485,-0.375196484933065,-0.23638475359232958,-0.9139200933508353,0.41701331934402225,0.6936970143607444,1.0541263402552108,0.32667158153923614,-0.7225958868483358,-1.030930226301559
17455.0,1.164897785999565,-1.1532341718229655,-1.3211139540319288,-1.3966393052370485,-0.027999381275480538,-1.1874340616246286,-1.2205970660794558,0.7692325401555273,0.32667158153923614,-0.7225958868483358,-0.6564969028051398
17456.0,1.7289793248987066,-1.1532341718229655,-0.441933875862776,-0.8463680978405099,-0.17239334109916699,-0.6260868288595063,-1.2205970660794558,1.6788929593538573,0.32667158153923614,-0.7225958868483358,0.03595460729363974
17457.0,0.7389273770985131,0.903610265731077,0.5431056944520887,0.7401520247923564,1.7686010061382784,-0.7776337316412061,0.6650655037189749,0.5944694209823054,0.32667158153923614,-0.7225958868483358,0.018631995137121736
17458.0,-0.8409303511932231,-1.1532341718229655,-0.638057118082754,-0.6464466431394948,-1.4458732365748763,0.33211470009018046,-1.2205970660794558,-1.7438081776809937,0.32667158153923614,-0.7225958868483358,0.29263816507735874
17459.0,-0.12935253909544572,-0.18921064965432768,0.21684254902916467,-0.03986094910114349,-1.4308295337339847,0.8311643980630165,0.025005161671475987,-0.6901384369043749,0.32667158153923614,-0.7225958868483358,1.0888973336299872
17460.0,0.4833599527714979,1.0776851397134883,-0.39679616891097885,-0.08450510100628258,0.29735444944940664,-0.5805977332832732,0.692995856315638,0.34855312797891624,0.32667158153923614,1.5136338706910846,-1.3786437812067287
17461.0,-0.5676988899630387,0.3350400347210408,0.5178075781773852,0.07584689498250922,-1.22452899689631,0.9960021515936862,-0.6628247651858344,-1.3779660699343912,0.32667158153923614,-0.7225958868483358,1.2438647440888795
17462.0,0.12270523978535659,-0.18921064965432768,-0.42550295235675656,-0.017297992574594516,0.47763941601933335,-0.3116640632798798,1.5823534590124932,1.26039965150718,0.32667158153923614,1.1592018096337027,-1.0550700045039183
17463.0,-0.8010518277622488,0.903610265731077,0.758484165269018,0.8087805227518354,-0.85934555455371,1.4483660784917554,0.8634499315463577,-0.25691743898962327,0.32667158153923614,1.1592018096337027,-0.2482612359593253
17464.0,0.9316075454303625,-1.1532341718229655,-0.4486073526230871,-0.7202974884299446,0.761277225666837,-1.1046607119861889,-1.2205970660794558,0.4196771235663186,0.32667158153923614,-0.7225958868483358,0.19749512076531217
17466.0,-1.0800672557243858,-0.18921064965432768,-0.20427797073554224,0.08207270925117237,0.1250133057139915,0.11664118703415548,0.8123670947111935,-0.4103850517816828,0.32667158153923614,-0.7225958868483358,0.36002175503222933
17468.0,-1.0800672557243858,-0.18921064965432768,-0.9163996154687704,-1.3623778842618675,0.5812639195311851,-1.4977521956964246,-0.5642331067125375,-1.7849152712323493,0.32667158153923614,-0.7225958868483358,-0.6139703915330466
17469.0,-0.8010518277622488,0.903610265731077,0.506294776487972,0.7981916273011782,0.28605387207594735,0.4803266533272015,0.5957831260032047,-0.626658148892183,0.32667158153923614,1.1592018096337027,0.22923617284427228
17470.0,-0.09572561401448977,0.903610265731077,1.08585014552211,0.3951496111709947,-0.19662720790099134,0.5687402371792851,0.9167750955597433,0.13048961297213255,0.32667158153923614,-0.7225958868483358,-0.9054696403974568
17472.0,1.1039576349405613,0.3350400347210408,0.10363862328647798,0.023473030477557895,-2.0408311251979607,1.3115763601957924,0.6759455486569267,1.0377609061839594,0.32667158153923614,-0.7225958868483358,-0.2199258221600973
17475.0,0.3408062793718207,-1.1532341718229655,-0.6043647720247216,-1.0606679943144157,-0.24612087373145092,-0.7776337316412061,-1.2205970660794558,-0.39700784077744816,0.32667158153923614,-0.7225958868483358,-0.23613334549969284
17480.0,0.33050531489365054,-1.1532341718229655,-0.13022615017436406,-0.24554988236016842,0.05905624940451113,-0.1860611797976243,-1.2205970660794558,-0.4103850517816828,0.32667158153923614,1.1592018096337027,0.8158880743359794
17481.0,-1.5442987696517347,0.6695200833878485,0.7343169724311012,0.4828340893663439,-0.11988440795118013,0.596658466870301,0.34684155774851677,-1.173012586383045,0.32667158153923614,1.1592018096337027,0.5966134196856493
17483.0,0.18522567486854913,0.3350400347210408,-0.5526359395413278,-0.4214597884608002,0.19513502740837513,-0.5805977332832732,0.722843678826947,0.10850443470848027,0.32667158153923614,-0.7225958868483358,-0.8884492927542658
17486.0,1.3981073004813496,-1.1532341718229655,-0.5526359395413278,-0.4567765151333417,-0.022371972578400744,-0.34576801145145014,-1.2205970660794558,1.134194700430832,0.32667158153923614,-0.7225958868483358,0.538757379544789
17489.0,0.1096744524404635,-0.18921064965432768,0.046271157444047264,-0.5004828300172112,-0.33341681537191087,-0.21598436124716688,1.325677475532131,0.8243498539170865,0.32667158153923614,-0.7225958868483358,-1.277395981647923
17490.0,-2.0234811846195755,1.2128074231323163,0.7853183689846048,0.88568396118458,0.5866396025370619,0.5106198692704315,0.33174600573741253,-1.2666880354220345,0.32667158153923614,1.697385933257986,0.42867059817782455
17491.0,-2.0234811846195755,1.4846423635345225,1.228392425728562,1.2958738907589429,0.7758007332893977,0.6372221569656509,0.5138099684773709,-1.0049720880037687,0.32667158153923614,1.1592018096337027,0.20403222679042582
17492.0,1.3490735558154499,-1.1532341718229655,-0.7056073835417299,-0.5050918765909544,0.7266246107545828,-0.8946089652614143,-1.2205970660794558,1.056163534100921,0.32667158153923614,-0.7225958868483358,0.47581961644933
17495.0,-1.2030985666268414,-0.18921064965432768,-0.41902906401608797,-0.2689108703452644,0.11249634910537294,-0.45597572176346546,0.36449062130349474,-1.060875872315589,0.32667158153923614,-0.7225958868483358,0.7493340713712929
17496.0,1.712254361864097,-1.1532341718229655,-1.1929112312021393,-0.7773321410192585,0.5689982277661579,-1.0290078699459713,-1.2205970660794558,1.6505973258981639,0.32667158153923614,-0.7225958868483358,0.12427725609566927
17498.0,0.309562139080755,-1.1532341718229655,-0.015727595156803567,-0.773685101817367,-0.06296652911840776,-0.6260868288595063,-1.2205970660794558,-0.43749230101514436,0.32667158153923614,-0.7225958868483358,0.1289523502081694
17499.0,1.5003584228345619,-1.1532341718229655,0.4291366949483228,-0.08391255385171142,-0.09842011256519625,0.09461283451151906,-1.2205970660794558,1.2991430672904156,0.32667158153923614,-0.7225958868483358,1.0301634899255963
17500.0,-0.7631436628786602,0.3350400347210408,-2.255909458220691,0.4042965853824911,2.4563507219359972,-1.7954176850077876,-0.4105875941655022,-1.465626893922115,0.32667158153923614,-0.7225958868483358,1.6893353710601364
17501.0,1.239755789564095,-0.18921064965432768,-0.6824100352473703,-0.7242687667637828,-0.0613551527794322,-0.5805977332832732,-1.2205970660794558,0.8846835186477365,0.32667158153923614,-0.7225958868483358,0.19238967979165267
17502.0,-1.1389308783865024,0.6695200833878485,-0.05069819164481807,-0.001244056324666074,0.4583037504190871,-0.3116640632798798,-0.3888621515209796,-1.7304986940591975,0.32667158153923614,-0.7225958868483358,1.1405047163917261
17503.0,-1.66668737983252,-0.18921064965432768,0.14170356372669404,-0.1728770927787921,-0.17135817681565596,0.0013815308001479437,0.43054512644257575,-1.082499361459678,0.32667158153923614,-0.7225958868483358,0.7438851743355306
17504.0,1.1739761054565658,1.410079993941504,1.0807516106173052,1.1641638381074106,0.409418610057439,1.070115744633384,-0.022492427303159382,0.8813761584443752,0.32667158153923614,1.1592018096337027,1.269022305121399
17505.0,0.9540557374837687,-0.18921064965432768,0.24306558156051353,0.409790266365876,0.32867032916449906,0.25885205443955955,0.5582255062404933,0.7831484033095567,0.32667158153923614,-0.7225958868483358,1.2776773975243239
17506.0,0.309562139080755,-1.1532341718229655,-0.7850544337791693,-0.6854023769338152,0.30414836344891116,-0.7776337316412061,-1.2205970660794558,-0.43749230101514436,0.32667158153923614,1.1592018096337027,0.2424033513058461
17507.0,1.401791760180472,-0.18921064965432768,-0.08525914169831288,-0.1070192794961017,-1.2123878708859437,0.7263424484903434,0.5957831260032047,1.4011756165973286,0.32667158153923614,-0.7225958868483358,0.5100525600155323
17508.0,1.4696015742815403,-1.1532341718229655,-0.24675078557625912,-0.47713492620635023,0.05595680587124902,-0.4178168878947375,-1.2205970660794558,1.249209853351647,-3.061178432749255,-0.7225958868483358,0.5122172340891823
17509.0,0.09645537817186611,1.3211041909642078,1.6684948965101802,1.704791580112706,-0.009379798885832898,0.6763166480184076,-1.014472745787721,-0.6947826427048684,0.32667158153923614,1.638952443335827,2.7798509983250583
17510.0,-0.5119123808508098,-1.1532341718229655,-0.46898811210352415,-0.668063882326393,-0.11058891979553927,-0.4957239609746741,-1.2205970660794558,-1.4064077088207008,0.32667158153923614,-0.7225958868483358,0.2647488089523095
17511.0,-1.66668737983252,2.025090736698366,2.57678408254343,2.521333358247773,1.796717602603968,2.299713536264907,-0.09881757486957486,-1.7304986940591973,0.32667158153923614,1.7673174447556157,2.7798509983250583
